,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
18388,2012-05-28 21:00:00,334.7,,405.73,2.0,-6.67,8.36,0.131566,,406.38785,0.015254735,-3.3064146,31.61205,0.0610727,-71.61069,412.49887,0.015254735,18.057371,32.598026,0.06890993,-77.72171,411.65408,0.015254735,17.968178,32.448624,0.06885906,-76.87692,412.05966,0.015254735,19.135986,30.16923,0.069214486,-77.2825,21,0,21:00
18389,2012-05-28 21:30:00,332.77,,401.77,,-6.95,6.79,0.15167768,,402.22333,,-2.6963787,26.307516,0.06290058,,408.57816,,20.221333,27.52737,0.072646074,,407.75925,,20.150215,27.387688,0.07260469,,408.15756,,21.3108,25.135077,0.07297793,,21,30,21:30
18390,2012-05-28 22:00:00,331.31,,398.92,,16.66,4.68,0.13762972,,398.7208,,-2.0012674,21.34383,0.06531018,,405.19717,,22.095638,22.707693,0.07670217,,404.39856,,22.02207,22.575886,0.07666752,,404.79364,,23.187168,20.34206,0.077055104,,22,0,22:00
18391,2012-05-28 22:30:00,328.67,,394.62,,4.41,3.52,0.08366974,,395.25024,,-0.8147202,17.566671,0.054180745,,401.85562,,23.66846,18.975187,0.06478624,,401.0661,,23.58201,18.853172,0.064757496,,401.45355,,24.700462,16.720964,0.0650923,,22,30,22:30
18392,2012-05-28 23:00:00,327.46,,392.14,,5.29,4.04,0.08888909,,392.6367,,-2.1911166,15.312321,0.047760483,,399.30835,,22.295135,16.927868,0.059513308,,398.52597,,22.190462,16.811283,0.05948113,,398.9111,,23.285288,14.742322,0.059814036,,23,0,23:00
18393,2012-05-28 23:30:00,325.84,,389.73,,5.24,6.28,0.11159504,,390.01947,,-2.4730098,13.4716425,0.050355382,,396.6473,,22.448807,15.159027,0.06340702,,395.86996,,22.308212,15.04536,0.06336633,,396.2528,,23.410746,12.990653,0.06371747,,23,30,23:30
18394,2012-05-29 00:00:00,328.04,,390.92,,-2.08,4.66,0.08340088,,388.35214,,-3.329591,12.870942,0.043633398,,394.98004,,20.9121,14.78497,0.058082525,,394.22778,,20.752155,14.671986,0.058029648,,394.6095,,21.833292,12.674283,0.058386948,,0,0,00:00
18395,2012-05-29 00:30:00,327.63,,389.03,,-5.55,0.47,0.07322324,,386.48944,,-3.0783477,10.910556,0.034267925,,393.0745,,20.475113,12.798337,0.047165547,,392.33408,,20.287428,12.690151,0.0471115,,392.711,,21.325605,10.776225,0.04742099,,0,30,00:30
18396,2012-05-29 01:00:00,356.34,,387.16,,-0.42,1.89,0.05082073,,388.9191,,3.7578335,11.370149,0.019089006,,395.7874,,24.838173,13.572598,0.030227713,,395.23273,,24.682621,13.467719,0.03017944,,395.6155,,25.671587,11.644808,0.030410778,,1,0,01:00
18397,2012-05-29 01:30:00,351.36,,386.69,,9.13,1.74,0.026334263,,387.37515,,1.5197923,10.098325,0.020034775,,393.8681,,22.293892,11.791198,0.02814391,,393.29996,,22.08358,11.687429,0.028103001,,393.67648,,23.055056,9.890185,0.028307386,,1,30,01:30
18398,2012-05-29 02:00:00,337.14,,383.65,,2.51,-0.18,0.02347214,,384.80984,,-0.6708996,7.82044,0.020643841,,390.92148,,20.179424,9.312204,0.028301096,,390.253,,19.87595,9.206876,0.028252726,,390.63217,,20.856586,7.4317217,0.028450392,,2,0,02:00
18399,2012-05-29 02:30:00,332.4,,381.97,,-1.19,-1.75,0.008117441,,383.18835,,-1.6774516,6.077469,0.016859965,,389.22903,,18.599133,7.616375,0.024865054,,388.5285,,18.26404,7.508409,0.024798157,,388.90695,,19.226784,5.7784953,0.024996342,,2,30,02:30
18400,2012-05-29 03:00:00,321.19,,377.3,,-1.65,-1.26,0.020770194,,380.52618,,-4.4863167,4.072036,0.012185743,,386.4236,,15.245498,5.5823874,0.019431813,,385.6647,,14.88976,5.475961,0.019363053,,386.0351,,15.811299,3.8140464,0.019537613,,3,0,03:00
18401,2012-05-29 03:30:00,322.93,,374.9,,-6.08,-1.36,0.029281165,,379.57632,,-4.1735044,3.204307,0.007193495,,385.49503,,14.186268,5.425346,0.018596604,,384.7533,,13.830531,5.3165464,0.018512972,,385.1241,,14.740721,3.6812212,0.018703362,,3,30,03:30
18402,2012-05-29 04:00:00,333.49,,375.83,2.69,-3.64,-1.5,0.0357583,,379.91568,0.0,-1.6331667,2.4090834,0.0029058387,-46.42569,385.83344,0.0,14.503236,6.0008845,0.018036269,-52.343445,385.1781,0.0,14.173699,5.8895802,0.017941931,-51.68811,385.54816,0.0,15.073919,4.2669616,0.018148536,-52.058167,4,0,04:00
18403,2012-05-29 04:30:00,323.32,8.22,374.31,2.68,2.04,1.11,0.01166863,-45.44998,378.4057,1.3676803,-3.5437922,3.1244366,0.0035099206,-48.233368,383.88058,1.3676803,13.373243,5.6531167,0.011036971,-53.708252,383.18573,1.3676803,13.042301,5.5422144,0.010985148,-53.013397,383.55197,1.3676803,13.939431,3.9312198,0.011102988,-53.37964,4,30,04:30
18404,2012-05-29 05:00:00,315.68,27.37,374.14,4.95,0.49,-2.35,0.011652055,-36.04004,377.96173,4.591441,0.6578419,4.7075925,0.010743215,-39.503174,382.9069,4.591441,18.417522,6.237189,0.017287053,-44.448334,382.18008,4.591441,18.104471,6.125722,0.017218916,-43.721527,382.54865,4.591441,19.024076,4.51306,0.017375922,-44.090088,5,0,05:00
18405,2012-05-29 05:30:00,318.73,94.03,378.22,14.15,9.85,0.02,0.011657817,20.390015,384.37,16.186798,13.398985,6.436429,0.0055859704,12.203217,387.9978,16.186798,28.08619,9.844782,0.016317884,8.575409,387.3384,16.186798,28.018826,9.726719,0.016239496,9.234802,387.72153,16.186798,28.966623,8.08685,0.016431741,8.851685,5,30,05:30
18406,2012-05-29 06:00:00,333.44,186.88,387.68,27.58,35.64,15.67,0.020782165,105.06003,397.27792,32.429207,28.980225,8.539018,0.0023210943,90.612885,398.18512,32.429207,38.321987,16.910204,0.013977315,89.70569,397.69995,32.429207,38.573143,16.788195,0.013923608,90.19086,398.09576,32.429207,39.61955,15.086753,0.014253486,89.795044,6,0,06:00
18407,2012-05-29 06:30:00,333.18,257.73,395.1,36.79,65.77,26.92,0.0430378,159.02005,406.0909,42.90749,41.9964,26.58117,0.027391754,141.91165,405.52985,42.90749,48.30871,27.234325,0.031816788,142.47272,405.08826,42.90749,48.719982,27.123411,0.03188221,142.9143,405.52393,42.90749,49.872993,25.183468,0.032225795,142.47864,6,30,06:30
18408,2012-05-29 07:00:00,339.19,332.18,402.82,50.15,60.37,27.33,0.059372544,218.39996,417.44305,53.23464,67.167564,41.193367,0.04371317,200.69232,414.58478,53.23464,68.429306,40.832184,0.04615692,203.5506,414.2005,53.23464,69.02846,40.711178,0.046246096,203.93488,414.68518,53.23464,70.34547,38.533867,0.046509705,203.4502,7,0,07:00
18409,2012-05-29 07:30:00,339.61,392.45,409.74,59.15,112.1,34.7,0.08350217,263.16998,427.44424,60.98052,85.77134,52.86253,0.042620055,243.63522,422.84262,60.98052,82.857285,52.24827,0.04316542,248.23685,422.46414,60.98052,83.594376,52.12471,0.043266557,248.61533,422.9865,60.98052,85.00532,49.853157,0.043483026,248.09296,7,30,07:30
18410,2012-05-29 08:00:00,341.51,439.68,414.43,66.43,111.69,53.74,0.0784616,300.33002,435.43127,66.64745,106.96648,67.275,0.07023354,279.11127,429.56647,66.64745,100.468155,66.201385,0.06992125,284.97607,429.17352,66.64745,101.29963,66.06685,0.070062585,285.36902,429.73846,66.64745,102.9133,63.56167,0.0703186,284.80408,8,0,08:00
18411,2012-05-29 08:30:00,363.75,337.24,416.18,49.24,120.7,44.34,0.13744496,235.57,433.39386,50.084293,92.897934,62.09614,0.06863014,217.51184,428.47812,50.084293,86.417755,60.69516,0.06768695,222.42758,428.14023,50.084293,86.8002,60.561565,0.06782637,222.76547,428.70193,50.084293,88.41133,58.112465,0.068072334,222.20377,8,30,08:30
18412,2012-05-29 09:00:00,389.54,232.7,413.49,34.49,66.85,35.41,0.059626974,174.26001,429.04895,34.097797,79.87137,56.356636,0.073414445,159.09326,426.0448,34.097797,75.32297,54.752045,0.072292075,162.09741,425.75375,34.097797,75.29039,54.605526,0.07237721,162.38846,426.31827,34.097797,76.928825,52.225082,0.07263112,161.82394,9,0,09:00
18413,2012-05-29 09:30:00,392.52,287.4,417.3,41.85,104.23,41.72,0.118202046,220.77002,435.7019,41.615177,89.57802,64.622856,0.06184193,202.6029,432.61667,41.615177,84.58271,63.044724,0.060940184,205.68814,432.32306,41.615177,84.87635,62.88155,0.06095344,205.98175,432.9104,41.615177,86.515755,60.504047,0.06121554,205.39441,9,30,09:30
18414,2012-05-29 10:00:00,393.9,280.81,420.07,40.35,87.0,39.48,0.083919354,214.28998,436.80835,40.30234,83.669365,65.24811,0.05427264,197.59924,433.46286,40.30234,78.01307,63.648914,0.053444445,200.94473,433.22385,40.30234,78.37769,63.49746,0.05348124,201.18375,433.78406,40.30234,79.92677,61.16101,0.053727068,200.62354,10,0,10:00
18415,2012-05-29 10:30:00,392.66,220.06,417.94,32.05,77.2,34.24,0.10041968,162.72998,431.85175,31.458553,72.74064,59.249084,0.07173973,149.40967,429.26025,31.458553,68.57497,57.56864,0.0706838,152.00116,428.97382,31.458553,68.66923,57.42071,0.07074705,152.2876,429.52658,31.458553,70.26197,55.060387,0.071016274,151.73483,10,30,10:30
18416,2012-05-29 11:00:00,393.02,261.37,418.81,38.53,68.67,39.21,0.112210065,197.04999,435.78983,37.063686,83.622925,66.02897,0.07480191,181.53653,433.25137,37.063686,79.573364,64.36882,0.07383715,184.07498,432.94418,37.063686,79.89181,64.20854,0.0738691,184.38217,433.5199,37.063686,81.546875,61.80091,0.074168555,183.80646,11,0,11:00
18417,2012-05-29 11:30:00,396.44,390.67,426.94,57.98,152.48,83.55,0.12479541,302.19,450.755,54.787292,106.76708,81.48849,0.045674983,281.5677,446.40256,54.787292,99.3278,79.88976,0.04503969,285.92014,446.1992,54.787292,100.31847,79.73862,0.045080386,286.1235,446.80267,54.787292,101.91575,77.32207,0.045305617,285.52002,11,30,11:30
18418,2012-05-29 12:00:00,398.32,530.83,436.84,78.41,160.97,65.21,0.05137038,413.9,467.21738,73.900955,139.02225,107.48058,0.056369018,388.0317,460.18253,73.900955,126.41401,105.64375,0.05530299,395.06656,460.09036,73.900955,128.02715,105.513084,0.05543527,395.15872,460.72714,73.900955,129.73892,102.90614,0.05566506,394.52194,12,0,12:00
18419,2012-05-29 12:30:00,398.72,431.55,437.51,62.94,139.86,74.14,0.026664246,329.82,463.25708,60.14807,119.74763,96.431404,0.041534174,306.86487,455.90607,60.14807,106.93641,95.33918,0.04040871,314.21588,455.79346,60.14807,108.055786,95.24773,0.040555067,314.3285,456.40137,60.14807,109.6724,92.821976,0.040701605,313.72058,12,30,12:30
18420,2012-05-29 13:00:00,402.82,724.54,452.57,108.05,168.73,92.38,0.095288225,566.74,495.41464,100.51459,189.18556,152.06218,0.059347488,531.4308,484.9153,100.51459,170.37651,150.66162,0.057638478,541.9302,484.7695,100.51459,172.6008,150.54796,0.057801727,542.0759,485.54916,100.51459,174.62463,147.69833,0.05800369,541.29626,13,0,13:00
18421,2012-05-29 13:30:00,396.91,692.37,450.3,105.76,197.41,105.09,0.12543498,533.22003,493.29184,96.33584,195.61302,157.60732,0.090500034,499.65237,481.5569,96.33584,173.43187,155.89369,0.08824614,511.38733,481.52316,96.33584,175.54236,155.80533,0.08850688,511.42105,482.20816,96.33584,177.50005,152.87218,0.088738374,510.73605,13,30,13:30
18422,2012-05-29 14:00:00,402.47,722.25,459.69,108.06,241.62,106.84,0.19826451,556.97,501.0091,100.925575,214.55159,175.01752,0.11196143,522.7853,489.43945,100.925575,191.88225,172.87885,0.10903535,534.3549,489.2187,100.925575,193.85156,172.78534,0.109334335,534.5757,490.00494,100.925575,196.1068,169.73715,0.109583,533.7894,14,0,14:00
18423,2012-05-29 14:30:00,384.45,875.31,461.37,132.64,327.8,110.26,0.2874892,665.75,514.89105,122.88623,254.02687,204.39455,0.12049008,621.9827,501.39606,122.88623,228.13298,202.19012,0.117605545,635.4777,501.09912,122.88623,230.68822,202.0797,0.11786846,635.77466,501.90744,122.88623,233.01385,198.912,0.118128434,634.9663,14,30,14:30
18424,2012-05-29 15:00:00,372.31,767.59,459.19,116.44,249.43,111.75,0.17487042,564.27,507.8112,108.81836,228.84134,185.15938,0.10112246,523.2705,494.6079,108.81836,204.3922,183.03313,0.09854285,536.47375,494.22372,108.81836,206.39098,182.94473,0.09879783,536.8579,495.0072,108.81836,208.62273,179.68593,0.09901155,536.07446,15,0,15:00
18425,2012-05-29 15:30:00,375.92,588.77,453.99,87.87,202.11,105.7,0.10720302,422.83008,495.32135,84.41872,187.41003,153.44006,0.07425912,384.95,484.9561,84.41872,168.34546,151.38846,0.07213856,395.31528,484.39227,84.41872,169.5095,151.29228,0.07232081,395.8791,485.2447,84.41872,171.82063,147.63478,0.07248911,395.02667,15,30,15:30
18426,2012-05-29 16:00:00,385.5,595.33,455.66,91.53,188.49,83.43,0.12597786,433.64005,497.45847,86.407104,184.18724,156.87506,0.0757524,396.96445,488.23795,86.407104,166.78975,154.35304,0.07370397,406.18497,487.7179,86.407104,168.12979,154.11308,0.07383877,406.70502,488.57108,86.407104,170.45988,150.45119,0.07405416,405.85184,16,0,16:00
18427,2012-05-29 16:30:00,373.11,488.7,450.31,75.4,151.56,90.96,0.047731183,336.09998,485.28406,72.01236,151.80478,134.12169,0.061758455,304.51355,477.48032,72.01236,137.593,131.3418,0.060141277,312.3173,476.9294,72.01236,138.61415,131.12624,0.060263343,312.8682,477.68408,72.01236,140.69685,127.82014,0.0604556,312.11353,16,30,16:30
18428,2012-05-29 17:00:00,365.9,396.28,445.23,60.5,131.73,68.78,0.11973309,256.44998,474.22372,59.422264,126.76053,117.20129,0.068153314,228.53403,468.50427,59.422264,116.76344,114.12022,0.066532254,234.25348,467.83362,59.422264,117.4401,113.915184,0.066650435,234.92413,468.56625,59.422264,119.48282,110.7658,0.06685944,234.1915,17,0,17:00
18429,2012-05-29 17:30:00,360.75,318.28,440.58,49.67,110.56,57.35,0.13266158,188.78006,463.22217,48.683952,103.322556,101.54664,0.07005816,167.1239,459.5099,48.683952,97.55047,98.3894,0.06871078,170.83618,458.8045,48.683952,98.03121,98.185905,0.06880237,171.54156,459.48376,48.683952,99.95546,95.20002,0.06902965,170.8623,17,30,17:30
18430,2012-05-29 18:00:00,357.27,298.48,436.2,48.46,95.1,70.31,0.1015765,171.08997,457.96054,46.884716,89.67237,95.044014,0.06666669,150.90475,455.3458,46.884716,86.7375,91.04101,0.065705754,153.5195,454.65918,46.884716,87.290565,90.824425,0.065777466,154.20612,455.32187,46.884716,89.1487,87.84514,0.06601428,153.54343,18,0,18:00
18431,2012-05-29 18:30:00,348.5,213.84,430.41,32.98,71.64,45.52,0.12610511,98.94998,446.1319,34.51124,60.820263,79.69558,0.05613114,81.69684,444.91693,34.51124,61.413418,75.93122,0.055603206,82.911804,444.2025,34.51124,61.728096,75.73874,0.05567631,83.62622,444.8091,34.51124,63.41547,72.93042,0.055901457,83.01962,18,30,18:30
18432,2012-05-29 19:00:00,344.04,136.74,424.23,21.13,47.16,42.99,0.08486763,35.420013,435.5583,22.746279,35.954704,66.964165,0.045053024,22.475464,435.9801,22.746279,40.408337,63.58563,0.04498883,22.05365,435.22113,22.746279,40.52281,63.407528,0.045039043,22.812622,435.79504,22.746279,42.07373,60.84594,0.045256,22.238708,19,0,19:00
18433,2012-05-29 19:30:00,340.53,68.96,417.61,10.38,16.48,21.35,0.036519393,-18.5,425.11008,11.554562,14.732594,54.588264,0.03491888,-27.174652,427.27493,11.554562,23.014902,51.63846,0.035438813,-29.339508,426.49698,11.554562,23.00139,51.47096,0.035461586,-28.561554,427.03088,11.554562,24.39919,49.12534,0.03567326,-29.095459,19,30,19:30
18434,2012-05-29 20:00:00,337.76,19.0,411.34,3.79,1.79,14.13,0.02390641,-58.369995,416.36102,3.1403985,-1.4133674,42.44543,0.022671673,-62.741425,419.98584,3.1403985,9.916963,40.14352,0.023856701,-66.36624,419.20428,3.1403985,9.8602,39.987476,0.023858303,-65.58469,419.70517,3.1403985,11.102657,37.84753,0.024054905,-66.08557,20,0,20:00
18435,2012-05-29 20:30:00,334.98,,405.71,2.68,-1.91,4.97,0.016185377,,409.945,0.02437118,-8.052645,33.090916,0.019856662,-74.84155,414.62726,0.02437118,5.6700964,31.45834,0.022114255,-79.5238,413.85312,0.02437118,5.635787,31.309088,0.02210466,-78.749664,414.33395,0.02437118,6.797498,29.255932,0.022319965,-79.2305,20,30,20:30
18436,2012-05-29 21:00:00,333.17,,402.42,2.68,-6.61,8.01,0.0329534,,405.30618,0.024404874,-8.803785,28.387691,0.02512585,-72.01276,410.52222,0.024404874,6.947506,27.310055,0.029749975,-77.22879,409.7704,0.024404874,6.959217,27.164303,0.029737365,-76.47696,410.23895,0.024404874,8.128702,25.088703,0.030021826,-76.945526,21,0,21:00
18437,2012-05-29 21:30:00,330.44,,397.9,2.68,-2.19,9.27,0.018495148,,401.11826,0.0,-8.744559,24.221502,0.021420656,-70.67825,406.68668,0.0,8.129607,23.59833,0.02679987,-76.24667,405.953,0.0,8.1646385,23.463427,0.02679709,-75.513,406.40784,0.0,9.289919,21.452162,0.027055437,-75.967834,21,30,21:30
18438,2012-05-29 22:00:00,327.92,,395.71,,-5.92,9.85,0.021003887,,397.42447,,-9.465356,22.343254,0.022083165,,403.1984,,8.413853,22.214703,0.029366791,,402.47067,,8.445532,22.08628,0.029371554,,402.91782,,9.568962,20.10059,0.029659377,,22,0,22:00
18439,2012-05-29 22:30:00,327.4,,392.97,,-1.88,2.45,0.013847386,,394.6454,,-8.911643,18.549019,0.013710246,,400.64264,,8.748291,19.0952,0.020820444,,399.93198,,8.778509,18.976006,0.020825243,,400.37088,,9.836736,17.094248,0.02105613,,22,30,22:30
18440,2012-05-29 23:00:00,328.52,,391.32,,11.68,1.58,0.026516128,,392.49194,,-8.789924,15.525161,0.014079825,,398.55466,,8.927039,16.984512,0.02553402,,397.8616,,8.937163,16.866228,0.025540488,,398.2992,,10.016281,14.968885,0.025831036,,23,0,23:00
18441,2012-05-29 23:30:00,325.69,,387.89,,-2.69,0.3,0.011768304,,389.83212,,-8.345149,13.322497,0.011887183,,395.97156,,9.90386,14.308845,0.020825738,,395.27383,,9.882657,14.194575,0.020826943,,395.70496,,10.929997,12.357219,0.021057365,,23,30,23:30
18442,2012-05-30 00:00:00,324.85,,386.01,,-2.91,4.7,0.020900244,,387.9638,,-7.5675535,10.009021,0.007637646,,394.00125,,9.532306,13.119265,0.022888664,,393.30106,,9.477885,13.004991,0.02288243,,393.7315,,10.532251,11.177707,0.02314854,,0,0,00:00
18443,2012-05-30 00:30:00,322.89,,383.74,,-11.27,3.71,0.035950195,,385.42056,,-7.731718,11.156981,0.013414619,,391.56644,,11.320812,12.066531,0.023653908,,390.86285,,11.22697,11.951895,0.023639612,,391.28812,,12.2837925,10.14149,0.023882776,,0,30,00:30
18444,2012-05-30 01:00:00,320.87,,380.5,,2.63,1.85,0.013758388,,383.3446,,-6.3330984,9.387514,0.007359668,,389.46982,,12.688144,10.03278,0.013188693,,388.7596,,12.561265,9.920556,0.013174601,,389.17972,,13.592429,8.171288,0.01331702,,1,0,01:00
18445,2012-05-30 01:30:00,317.7,,376.4,,-6.13,-2.25,0.011706947,,381.00485,,-5.6084166,8.101779,0.007037693,,387.11005,,14.048143,8.426072,0.011538931,,386.38602,,13.882915,8.313268,0.011522771,,386.80124,,14.914022,6.583727,0.011639663,,1,30,01:30
18446,2012-05-30 02:00:00,318.33,,376.66,,-4.18,0.76,0.029336449,,379.73904,,-5.3258286,5.8061056,0.006228792,,385.78156,,12.776427,7.655533,0.018511824,,385.06845,,12.600734,7.5414023,0.018473132,,385.4815,,13.615822,5.8416405,0.018687775,,2,0,02:00
18447,2012-05-30 02:30:00,320.87,,377.1,,-6.81,2.33,0.020792082,,378.7366,,-4.672732,4.332821,0.0041785664,,384.69553,,11.986742,7.577724,0.02291244,,384.0104,,11.799823,7.4599347,0.022857819,,384.4223,,12.826507,5.745804,0.02312688,,2,30,02:30
18448,2012-05-30 03:00:00,317.75,,374.38,,-2.62,0.21,0.011689969,,377.11124,,-5.333889,3.3739223,0.0023228677,,383.0167,,10.35373,6.4552784,0.014269418,,382.32608,,10.151843,6.3400674,0.014228853,,382.73282,,11.140559,4.687681,0.014416537,,3,0,03:00
18449,2012-05-30 03:30:00,316.59,,372.66,,-6.34,-0.15,0.013712349,,375.72028,,-5.419901,3.265615,0.0023244538,,381.62534,,9.275297,6.3248,0.01395671,,380.93408,,9.054336,6.2089195,0.013910296,,381.33957,,10.033151,4.583959,0.01410571,,3,30,03:30
18450,2012-05-30 04:00:00,316.28,,371.53,2.69,-4.23,1.83,0.009808784,,374.40637,0.0,-5.190483,3.39884,0.0020362507,-58.126373,380.19553,0.0,9.322212,6.6159773,0.01226889,-63.915527,379.51434,0.0,9.086528,6.499095,0.012224739,-63.234344,379.91614,0.0,10.059488,4.8947678,0.012393391,-63.63614,4,0,04:00
18451,2012-05-30 04:30:00,315.5,11.11,371.04,4.07,-4.82,0.77,0.0116677,-48.50003,374.28842,1.8536011,-3.0324113,3.3948781,0.0023284669,-49.532043,379.9257,1.8536011,10.257193,6.6658025,0.013544854,-55.16931,379.25522,1.8536011,10.0545225,6.5470324,0.013485741,-54.49884,379.65765,1.8536011,11.020183,4.96026,0.013695307,-54.901276,4,30,04:30
18452,2012-05-30 05:00:00,314.79,40.79,373.77,7.85,-2.01,2.79,0.015881777,-26.039978,376.3058,6.913771,1.6316348,4.386424,0.003521563,-27.639526,381.33945,6.913771,13.191549,8.149069,0.018357448,-32.673187,380.6929,6.913771,13.084569,8.026158,0.01827155,-32.02664,381.09952,6.913771,14.061849,6.427302,0.01859881,-32.433258,5,0,05:00
18453,2012-05-30 05:30:00,317.07,105.15,378.43,13.53,2.9,6.73,0.018259639,30.26001,383.01898,18.200068,12.048887,6.46606,0.0023239648,21.000946,386.75635,18.200068,18.944313,12.062397,0.011045519,17.26358,386.17532,18.200068,19.05482,11.9330635,0.010979661,17.844604,386.58533,18.200068,20.018084,10.408498,0.011378349,17.4346,5,30,05:30
18454,2012-05-30 06:00:00,323.82,169.44,385.91,23.6,17.99,16.63,0.029368022,83.75,392.2936,29.193342,20.264765,10.523347,0.0035043298,71.77307,393.91483,29.193342,23.94948,17.914003,0.014734175,70.151855,393.4265,29.193342,24.226322,17.805647,0.014755239,70.64017,393.85492,29.193342,25.202118,16.245903,0.01526699,70.21176,6,0,06:00
18455,2012-05-30 06:30:00,328.16,251.24,394.49,35.84,30.1,23.01,0.068557955,149.07,403.74866,41.72184,31.985895,25.944681,0.015465685,133.9295,403.00607,41.72184,36.6333,28.336681,0.02599237,134.67209,402.58456,41.72184,37.127766,28.230228,0.026095333,135.0936,403.0598,41.72184,38.285362,26.361734,0.026544051,134.61835,6,30,06:30
18456,2012-05-30 07:00:00,334.13,319.78,402.33,47.73,66.02,35.24,0.06871445,203.85007,415.36987,51.14713,47.04613,41.19668,0.025078585,187.393,412.5701,51.14713,48.17608,39.652237,0.028130779,190.19278,412.21152,51.14713,48.86562,39.548603,0.028300598,190.55136,412.7208,51.14713,50.189487,37.4877,0.028722689,190.04208,7,0,07:00
18457,2012-05-30 07:30:00,342.53,412.2,412.65,63.25,63.68,34.48,0.06888155,278.83,430.15585,64.04595,70.7346,60.14235,0.03845774,260.52817,425.01233,64.04595,66.320435,57.45534,0.03932774,265.6717,424.7191,64.04595,67.30345,57.34152,0.03954235,265.96494,425.29028,64.04595,68.819756,55.008373,0.039943814,265.39374,7,30,07:30
18458,2012-05-30 08:00:00,349.59,493.23,423.52,76.78,84.04,53.63,0.100621894,342.52005,444.9105,74.770905,91.54322,78.79806,0.04749786,323.13858,437.52066,74.770905,81.63099,75.26874,0.046531342,330.5284,437.27542,74.770905,82.87078,75.15013,0.046807636,330.77365,437.90045,74.770905,84.56686,72.57795,0.04721706,330.14862,8,0,08:00
18459,2012-05-30 08:30:00,365.35,595.08,434.61,93.65,99.45,121.97,0.10084423,432.17004,461.59433,88.399574,124.26287,110.64715,0.06825522,410.43613,452.0202,88.399574,108.369354,106.35012,0.066458255,420.01025,451.86746,88.399574,109.937256,106.205475,0.06671581,420.163,452.56882,88.399574,111.86035,103.30737,0.06704669,419.46164,8,30,08:30
18460,2012-05-30 09:00:00,368.48,581.98,437.8,90.38,123.54,73.86,0.119049266,422.27997,466.2172,85.02789,129.78435,125.17854,0.08376046,399.21487,455.7359,85.02789,110.797356,121.48667,0.081159934,409.69617,455.55118,85.02789,112.18844,121.348724,0.08143713,409.8809,456.264,85.02789,114.2102,118.39037,0.08175495,409.16806,9,0,09:00
18461,2012-05-30 09:30:00,364.98,678.83,444.56,104.31,147.66,85.24,0.13878267,494.94006,479.18808,97.80858,159.91307,151.56868,0.101180576,466.8134,467.5256,97.80858,137.85399,147.42531,0.0978451,478.47586,467.23325,97.80858,139.5521,147.2679,0.09811891,478.76822,468.02106,97.80858,141.81462,144.11774,0.098462135,477.9804,9,30,09:30
18462,2012-05-30 10:00:00,373.56,800.62,456.61,124.09,249.41,106.17,0.19847578,593.48,499.37933,113.9789,196.4803,164.86655,0.088603795,560.8217,485.5467,113.9789,170.17961,160.40822,0.085403755,574.65436,485.33636,113.9789,172.39886,160.24089,0.085655235,574.8647,486.18268,113.9789,174.73009,156.90535,0.08596508,574.0184,10,0,10:00
18463,2012-05-30 10:30:00,377.11,557.63,449.64,82.89,142.95,81.65,0.14584845,402.20996,480.5184,78.817245,156.55217,133.25972,0.106040165,375.40433,469.21683,78.817245,133.49124,128.81538,0.10262539,386.7059,468.92645,78.817245,134.60153,128.66808,0.10291465,386.99628,469.676,78.817245,136.8262,125.54165,0.103204936,386.24673,10,30,10:30
18464,2012-05-30 11:00:00,399.1,700.66,457.26,107.33,178.33,107.24,0.095678635,535.17,501.4571,98.18512,193.60272,166.99545,0.09092811,500.1178,490.00143,98.18512,170.28621,162.37349,0.08775646,511.57346,489.66962,98.18512,172.01582,162.18716,0.08794239,511.90527,490.5702,98.18512,174.48193,158.94,0.08822114,511.0047,11,0,11:00
18465,2012-05-30 11:30:00,393.68,809.48,468.84,122.74,238.52,113.7,0.07971653,611.57996,516.8734,112.67507,205.77069,184.82002,0.06899707,573.61145,502.77502,112.67507,178.82286,180.28355,0.06644227,587.70984,502.62286,112.67507,181.24199,180.1152,0.066626854,587.862,503.48315,112.67507,183.51524,176.84193,0.0668777,587.0017,11,30,11:30
18466,2012-05-30 12:00:00,398.97,723.14,467.84,108.17,249.49,98.99,0.2604632,546.1,510.87085,100.39646,200.00688,188.1726,0.10743117,510.84265,497.63107,100.39646,172.98021,183.36299,0.10399825,524.0824,497.44473,100.39646,174.98546,183.227,0.10430147,524.2688,498.27957,100.39646,177.37332,179.89091,0.10458127,523.43396,12,0,12:00
18467,2012-05-30 12:30:00,397.42,363.82,452.91,54.93,163.99,,0.1607386,253.4,477.73227,50.837257,126.55768,,0.102455266,232.67044,470.16467,50.837257,109.565994,,0.099328145,240.23804,469.69608,50.837257,109.91904,,0.09957525,240.70663,470.42813,50.837257,112.096176,,0.099828705,239.97458,12,30,12:30
