,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
43470,2006-12-17 11:00:00,260.481,0.0,332.954,,-39.628,,0.07261465,,322.6845,,-34.391827,,0.060583223,,321.86746,,-32.14757,,0.060583223,,321.5687,,-32.31999,,0.060583223,,321.91238,,-31.441956,,0.060583223,,6,0,06:00
43471,2006-12-17 12:00:00,261.189,0.0,332.004,,-50.423,,0.11599682,,321.674,,-28.88319,,0.046434592,,320.9486,,-26.723673,,0.046434592,,320.65436,,-26.879988,,0.046434592,,321.00775,,-26.030819,,0.046434592,,7,0,07:00
43472,2006-12-17 13:00:00,266.554,16.695,333.159,2.809,-48.96,,0.0849992,-52.718994,323.17996,2.580239,-23.787052,,0.049396448,-42.511201215743995,322.5672,2.580239,-21.65682,,0.049396448,-41.89843876457212,322.31238,2.580239,-21.675686,,0.049396448,-41.64361698722837,322.66724,2.580239,-20.822334,,0.049396448,-41.99847538566587,8,0,08:00
43473,2006-12-17 14:00:00,273.325,120.375,340.94,19.87,-24.77,,0.15554458,32.890015,332.12305,19.225357,4.0439863,,0.047287837,42.351596069335926,331.39346,19.225357,6.2291093,,0.047287837,43.0811798095703,331.24905,19.225357,6.6739044,,0.047287837,43.2255889892578,331.61966,19.225357,7.5374947,,0.047287837,42.8549835205078,9,0,09:00
43474,2006-12-17 15:00:00,271.137,266.75,352.053,37.547,21.487,,0.1520768,148.28696,348.60226,38.18065,31.075972,,0.022209622,151.10408679199213,346.7777,38.18065,31.10556,,0.022209622,152.9286412353515,346.786,38.18065,32.024757,,0.022209622,152.9203404541015,347.2075,38.18065,32.786346,,0.022209622,152.49886218261713,10,0,10:00
43475,2006-12-17 16:00:00,281.612,372.375,368.932,45.99,176.136,60.938,0.17031609,239.065,368.05624,51.18159,40.084972,45.058445,0.01619967,234.74916506958016,364.7336,51.18159,37.342525,45.813972,0.01619967,238.07179690551766,364.95407,51.18159,38.47529,45.883854,0.01619967,237.85133792114266,365.42255,51.18159,39.185806,46.170788,0.01619967,237.38286257934578,11,0,11:00
43476,2006-12-17 17:00:00,299.449,393.4,385.366,45.455,146.054,58.769,0.15234612,262.02798,384.53058,53.058735,33.33239,49.98128,0.008982196,255.25968649291985,379.78284,53.058735,29.119328,50.47796,0.008982196,260.0074281921386,380.15497,53.058735,29.960913,50.612686,0.008982196,259.63529684448235,380.68127,53.058735,30.593706,50.90982,0.008982196,259.1089906921386,12,0,12:00
43477,2006-12-17 18:00:00,308.664,367.025,393.989,43.09,92.491,86.539,0.10481003,238.60992,389.79718,49.18617,15.439152,81.30912,0.021109719,236.70565115356442,385.12445,49.18617,12.568499,72.47449,0.015586096,241.37838064575192,384.82327,49.18617,11.744648,77.94638,0.018734502,241.67955862426754,384.95615,49.18617,11.689708,81.28852,0.020485066,241.5466850891113,13,0,13:00
43478,2006-12-17 19:00:00,309.368,314.375,392.834,38.968,33.214,59.359,0.035578948,191.94101,388.2373,42.251408,10.215318,94.925446,0.047960114,193.25428768920892,382.34933,42.251408,2.76232,94.12163,0.046121925,199.14225765991205,382.5083,42.251408,3.6753297,94.33371,0.046156004,198.98329159545892,382.92355,42.251408,4.8371325,94.89501,0.046459716,198.56803890991205,14,0,14:00
43479,2006-12-17 20:00:00,307.545,193.65,389.611,26.715,25.054,38.383,0.102062605,84.86902,379.80597,26.266357,-16.456486,78.176216,0.05638618,95.1226733398438,374.7006,26.266357,-22.125648,76.640076,0.051491518,100.22805053710943,374.54218,26.266357,-22.279985,76.71442,0.052254014,100.3864672851563,374.85034,26.266357,-21.497765,77.23613,0.05315257,100.07830078125005,15,0,15:00
43480,2006-12-17 21:00:00,303.508,122.485,387.836,22.345,5.533,,0.046305854,15.811981,375.46396,16.982006,-20.197346,,0.014825856,33.54703518676757,370.3603,16.982006,-23.24307,,0.014825856,38.6507033996582,370.2265,16.982006,-23.266382,,0.014825856,38.7844924621582,370.65903,16.982006,-22.58728,,0.014825856,38.35196682739257,16,0,16:00
43481,2006-12-17 22:00:00,306.741,19.419,378.631,4.626,-58.128,,0.10131661,-57.097015,363.27682,2.8088849,-47.747417,,0.036390424,-39.92570981025699,359.71994,2.8088849,-46.468697,,0.027366243,-36.36882504463199,359.47546,2.8088849,-46.847107,,0.027366243,-36.124348726272615,359.85062,2.8088849,-46.232403,,0.027366243,-36.49950131416324,17,0,17:00
43482,2006-12-17 23:00:00,305.812,0.0,376.167,0.0,,,0.11832043,-70.35498,359.93283,0.0,,,0.0646299,-54.12083081054686,357.04858,0.0,,,0.0646299,-51.23658398437499,356.83362,0.0,,,0.0646299,-51.02161816406249,357.1901,0.0,,,0.0646299,-51.37809399414061,18,0,18:00
43483,2006-12-18 00:00:00,311.365,0.0,380.873,,-53.393,,0.09828654,,358.91602,,-79.467186,,0.104251705,,356.82462,,-80.61739,,0.104251705,,356.66202,,-80.44474,,0.104251705,,356.9828,,-79.55166,,0.104251705,,19,0,19:00
43484,2006-12-18 01:00:00,325.024,0.0,383.826,,,,0.2183438,,359.58658,,,,0.097788714,,358.08566,,,,0.097788714,,357.9994,,,,0.097788714,,358.31906,,,,0.097788714,,20,0,20:00
43485,2006-12-18 02:00:00,366.258,0.0,387.733,,-56.275,,0.14869809,,363.75528,,-57.58232,,0.07155322,,363.38486,,-59.01905,,0.07155322,,363.4519,,-58.74388,,0.07155322,,363.78134,,-57.88083,,0.07155322,,21,0,21:00
43486,2006-12-18 03:00:00,349.988,0.0,386.571,,-22.266,,0.0714938,,362.27554,,-62.787197,,0.065051675,,361.44122,,-64.15987,,0.065051675,,361.45035,,-64.05696,,0.065051675,,361.78256,,-63.223377,,0.065051675,,22,0,22:00
43487,2006-12-18 04:00:00,318.167,0.0,382.704,,-52.277,,0.1521,,358.66483,,-71.38563,,0.0726711,,357.07077,,-72.2721,,0.0726711,,356.9449,,-72.30975,,0.0726711,,357.2707,,-71.46213,,0.0726711,,23,0,23:00
43488,2006-12-18 05:00:00,310.983,0.0,380.799,,-56.566,,0.17170602,,357.16974,,-74.29768,,0.08692803,,355.52942,,-74.94619,,0.08692803,,355.37,,-74.92598,,0.08692803,,355.6859,,-74.05424,,0.08692803,,0,0,00:00
43489,2006-12-18 06:00:00,311.714,0.0,380.032,,,,0.20892568,,356.68912,,,,0.096515484,,355.1854,,,,0.096515484,,355.0329,,,,0.096515484,,355.34134,,,,0.096515484,,1,0,01:00
43490,2006-12-18 07:00:00,310.942,0.0,379.324,,-55.072,,0.18788522,,355.63336,,-69.17666,,0.07106805,,354.2022,,-69.505455,,0.07106805,,354.04837,,-69.4742,,0.07106805,,354.36624,,-68.63261,,0.07106805,,2,0,02:00
43491,2006-12-18 08:00:00,310.403,0.0,377.873,,,-1.397,0.15973598,,355.15402,,,33.34274,0.0801967,,353.78293,,,33.35084,0.0801967,,353.62817,,,33.354565,0.0801967,,353.94177,,,33.66503,0.0801967,,3,0,03:00
43492,2006-12-18 09:00:00,312.892,0.0,379.344,,,-14.789,0.30200082,,356.0555,,,35.125263,0.10573746,,354.75586,,,35.16592,0.10573746,,354.61703,,,35.172173,0.10573746,,354.92123,,,35.50987,0.10573746,,4,0,04:00
43493,2006-12-18 10:00:00,314.954,0.0,383.209,,,,0.31718627,,358.0473,,,,0.12073437,,356.72522,,,,0.12073437,,356.60358,,,,0.12073437,,356.9031,,,,0.12073437,,5,0,05:00
43494,2006-12-18 11:00:00,310.196,0.0,379.889,,-46.519,-1.873,0.11808595,,356.1954,,-70.01643,24.222162,0.07215083,,354.757,,-70.3272,24.330952,0.07215083,,354.61142,,-70.326256,24.348475,0.07215083,,354.92908,,-69.47045,24.648195,0.07215083,,6,0,06:00
43495,2006-12-18 12:00:00,309.674,0.0,377.524,,-41.058,-2.089,0.11417822,,355.7556,,-64.52629,23.401323,0.07234312,,354.33142,,-64.73134,23.506409,0.07234312,,354.17526,,-64.71413,23.514597,0.07234312,,354.49484,,-63.87345,23.818422,0.07234312,,7,0,07:00
43496,2006-12-18 13:00:00,310.412,14.78,379.094,2.287,-65.425,,0.18009001,-56.188995,357.18042,2.2792604,-61.027847,,0.067616925,-34.26768031883239,355.76193,2.2792604,-61.14068,,0.067616925,-32.849192770004265,355.623,2.2792604,-61.0055,,0.067616925,-32.71024623680114,355.94904,2.2792604,-60.174835,,0.067616925,-33.03629604148864,8,0,08:00
43497,2006-12-18 14:00:00,311.632,119.523,387.494,21.325,-48.276,,0.29554048,22.335999,366.26303,19.088373,-38.329376,,0.0866209,45.803595809936496,364.5882,19.088373,-38.114826,,0.0866209,47.47843101501462,364.5307,19.088373,-37.479343,,0.0866209,47.53592613220212,364.85953,19.088373,-36.595993,,0.0866209,47.207099227905246,9,0,09:00
43498,2006-12-18 15:00:00,319.241,255.975,403.118,36.805,,,0.62930083,135.293,382.8213,36.602245,,,0.116870455,155.79246560668946,380.35977,36.602245,,,0.116870455,158.25398294067384,380.43774,36.602245,,,0.116870455,158.17601052856446,380.76956,36.602245,,,0.116870455,157.84419290161134,10,0,10:00
43499,2006-12-18 16:00:00,321.845,387.675,412.445,48.93,127.51,,0.7216062,248.14502,399.60608,53.318893,10.892756,,0.07776281,256.5950274658203,395.68924,53.318893,6.2854857,,0.07776281,260.51186706542967,395.90625,53.318893,7.787766,,0.07776281,260.2948565673828,396.27188,53.318893,8.711995,,0.07776281,259.92922546386717,11,0,11:00
43500,2006-12-18 17:00:00,329.278,456.75,422.686,56.677,,,1.0047511,306.665,412.53226,61.664627,,,0.14975142,311.8311158447266,407.62613,61.664627,,,0.14285988,316.7372437744141,407.83206,61.664627,,,0.14587624,316.5313111572266,408.14648,61.664627,,,0.14845139,316.2168885498047,12,0,12:00
43501,2006-12-18 18:00:00,341.508,435.8,428.852,55.438,113.409,,0.6639401,293.018,419.26456,58.455933,-1.9111398,,0.15927595,299.58751049804687,413.87943,58.455933,-9.117885,,0.14775115,304.97264233398437,414.04926,58.455933,-8.255135,,0.15099223,304.80281201171874,414.3549,58.455933,-7.5005517,,0.15334477,304.49717846679687,13,0,13:00
43502,2006-12-18 19:00:00,335.024,363.825,427.832,49.985,103.48,,0.9587701,221.03201,414.91824,48.94925,-36.660225,,0.3597241,234.98150732421868,409.50967,48.94925,-46.314728,,0.34897673,240.39007666015618,409.51917,48.94925,-45.515343,,0.35106155,240.3805856933593,409.7839,48.94925,-44.410427,,0.35267136,240.11584570312493,14,0,14:00
43503,2006-12-18 20:00:00,328.978,238.2,422.504,38.06,62.811,,1.0977074,106.61398,406.30936,32.394016,-64.00096,,0.3801393,128.47462704467773,401.4518,32.394016,-72.55476,,0.36919555,133.33217098999023,401.31146,32.394016,-72.298904,,0.3705623,133.4725213317871,401.545,32.394016,-71.26835,,0.37196994,133.23897030639648,15,0,15:00
43504,2006-12-18 21:00:00,331.366,113.075,416.123,21.658,,,0.7632008,6.6600037,397.65048,15.655199,,,0.1561569,31.13531877136228,393.5005,15.655199,,,0.14503542,35.285312667846654,393.30127,15.655199,,,0.1457968,35.484531417846654,393.53326,15.655199,,,0.14718795,35.252536788940404,16,0,16:00
43505,2006-12-18 22:00:00,327.039,19.58,405.603,4.915,,,0.48040468,-63.899017,386.3253,2.833594,,,0.11227163,-42.539880949020414,383.01733,2.833594,,,0.10189767,-39.23192806816104,382.7566,2.833594,,,0.102152884,-38.97118588066104,382.9742,2.833594,,,0.10350227,-39.188806730270414,17,0,17:00
43506,2006-12-18 23:00:00,324.106,0.0,392.191,0.0,,9.782,0.36010033,-68.08502,378.89294,0.0,,43.101307,0.12822528,-54.786944335937505,376.46643,0.0,,41.668045,0.11949178,-52.360430664062505,376.20245,0.0,,41.634506,0.119304396,-52.096453613281255,376.3959,0.0,,41.98104,0.12063399,-52.28990454101563,18,0,18:00
43507,2006-12-19 00:00:00,336.539,0.0,385.277,,,,0.45266363,,373.5239,,,,0.19606167,,372.23248,,,,0.19003133,,372.0444,,,,0.18976544,,372.20715,,,,0.19101802,,19,0,19:00
43508,2006-12-19 01:00:00,321.196,0.0,377.446,,,,0.56285095,,365.68793,,,,0.20624027,,364.58542,,,,0.20274784,,364.3583,,,,0.2026287,,364.5039,,,,0.20372672,,20,0,20:00
43509,2006-12-19 02:00:00,284.672,0.0,367.33,,,,0.4047435,,355.52527,,,,0.20471078,,354.021,,,,0.20349628,,353.66586,,,,0.20333189,,353.79688,,,,0.20432681,,21,0,21:00
43510,2006-12-19 03:00:00,330.989,0.0,365.046,,,,0.34555024,,354.9667,,,,0.14812993,,355.11584,,,,0.14933638,,354.93286,,,,0.14898793,,355.05835,,,,0.14992301,,22,0,22:00
43511,2006-12-19 04:00:00,327.261,0.0,362.363,,,,0.4098173,,351.41986,,,,0.16136177,,351.7012,,,,0.16392906,,351.51602,,,,0.16373011,,351.63138,,,,0.16464266,,23,0,23:00
43512,2006-12-19 05:00:00,314.291,0.0,358.891,,,,0.24572903,,348.20627,,,,0.10623929,,348.32983,,,,0.10996804,,348.0952,,,,0.10974128,,348.20993,,,,0.11062272,,0,0,00:00
43513,2006-12-19 06:00:00,275.876,0.0,350.821,,,,0.1563352,,341.51926,,,,0.062850714,,340.94785,,,,0.06807629,,340.569,,,,0.067717776,,340.68057,,,,0.06861691,,1,0,01:00
43514,2006-12-19 07:00:00,262.076,0.0,345.379,,-18.627,,0.16010337,,336.47382,,-34.919388,,0.076861344,,335.86365,,-31.420742,,0.08399774,,335.4348,,-31.706919,,0.08338335,,335.54144,,-31.441065,,0.084245495,,2,0,02:00
43515,2006-12-19 08:00:00,264.197,0.0,341.464,,-13.146,,0.14011253,,332.62643,,-33.598724,,0.079650104,,332.3299,,-30.000494,,0.08845165,,331.92365,,-30.238777,,0.08772656,,332.02362,,-29.984816,,0.08856658,,3,0,03:00
43516,2006-12-19 09:00:00,249.237,0.0,336.43,,,,0.031188544,,328.10205,,,,0.048727155,,327.66772,,,,0.05826995,,327.21542,,,,0.057560403,,327.31833,,,,0.05835517,,4,0,04:00
43517,2006-12-19 10:00:00,247.556,0.0,332.696,,-16.882,2.248,0.03946746,,325.15826,,-29.75387,36.67052,0.059629593,,324.8993,,-26.273771,39.8036,0.07084576,,324.44815,,-26.511492,39.611813,0.07001748,,324.55334,,-26.278809,39.83747,0.07083155,,5,0,05:00
43518,2006-12-19 11:00:00,293.133,0.0,333.511,,,,0.060313538,,328.05447,,,,0.07104945,,328.95923,,,,0.084162295,,328.69257,,,,0.08329532,,328.8007,,,,0.08414892,,6,0,06:00
43519,2006-12-19 12:00:00,299.577,0.0,333.99,,-10.943,3.728,0.07738467,,327.7484,,-11.001698,34.636738,0.05614924,,328.69424,,-7.8752146,37.748272,0.070115134,,328.46637,,-8.053753,37.624184,0.06946851,,328.57993,,-7.727909,37.85261,0.07041335,,7,0,07:00
43520,2006-12-19 13:00:00,284.439,3.746,332.484,0.0,-12.198,,0.08388003,-44.29901,326.41714,0.57022834,-10.92623,,0.030681336,-38.8023731136322,326.84924,0.57022834,-8.989827,,0.044384237,-39.234471502304075,326.56705,0.57022834,-9.193644,,0.04374267,-38.9522754573822,326.69055,0.57022834,-8.916567,,0.044799533,-39.075780096054075,8,0,08:00
43521,2006-12-19 14:00:00,305.872,81.625,341.171,11.216,2.821,5.185,0.05801027,35.110016,336.0927,12.729699,15.854291,24.459808,0.015709877,38.674588462829604,337.18234,12.729699,18.742365,24.945492,0.015709877,37.58495833587648,337.03006,12.729699,18.984476,24.923878,0.015709877,37.73724105072023,337.2088,12.729699,19.323284,25.000456,0.015709877,37.558499595642104,9,0,09:00
43522,2006-12-19 15:00:00,297.02,199.425,348.057,25.333,,,0.17267537,123.05499,348.76825,28.306654,,,0.010006532,119.37009651184081,346.88535,28.306654,,,0.023370648,121.25300056457519,346.84616,28.306654,,,0.023336392,121.29218513488769,346.93094,28.306654,,,0.024284504,121.20740730285644,10,0,10:00
43523,2006-12-19 16:00:00,294.915,329.025,355.768,39.845,102.483,18.212,0.18621303,228.32697,360.32693,45.16336,56.340927,76.30887,0.05406965,218.4497045898438,358.7081,45.16336,57.392815,76.67355,0.05394562,220.06854003906255,358.75015,45.16336,58.390797,76.76994,0.054138016,220.0264868164063,358.95352,45.16336,59.051575,76.94088,0.054263234,219.8231176757813,11,0,11:00
43524,2006-12-19 17:00:00,263.848,430.15,360.701,50.487,141.235,,0.06247012,282.81,372.11932,58.05926,70.629166,,0.040500384,263.8194149475098,367.6937,58.05926,68.18207,,0.040942177,268.2450436096192,367.69922,58.05926,69.3775,,0.041172024,268.23951992797856,367.90152,58.05926,70.02424,,0.041339763,268.03721890258794,12,0,12:00
43525,2006-12-19 18:00:00,252.248,407.475,361.735,50.555,216.71,,0.22032374,247.43304,370.81494,54.644756,65.61164,,0.08257629,234.26330227661128,365.67618,54.644756,62.000744,,0.08221282,239.40206570434566,365.54303,54.644756,62.811302,,0.08250004,239.53521389770503,365.76572,54.644756,63.588646,,0.08266385,239.3125271301269,13,0,13:00
43526,2006-12-19 19:00:00,250.706,425.7,366.899,57.66,186.326,99.747,0.40375984,251.84705,375.62463,57.33159,64.15687,123.559494,0.11171795,243.44977746582026,370.0642,57.33159,59.754112,123.69181,0.11063226,249.01020227050776,369.89105,57.33159,60.698753,123.83211,0.11098064,249.183359008789,370.1112,57.33159,61.512268,124.06241,0.111261636,248.96320520019526,14,0,14:00
43527,2006-12-19 20:00:00,249.541,318.8,364.231,53.302,108.472,29.987,0.50678134,150.80801,365.31006,43.514576,30.607096,123.93072,0.21105242,159.51636544799806,360.32095,43.514576,26.195845,124.16609,0.20927374,164.50547067260743,360.00745,43.514576,26.400167,124.29392,0.20968898,164.81897775268556,360.20792,43.514576,27.28116,124.52572,0.21004419,164.61850778198243,15,0,15:00
43528,2006-12-19 21:00:00,248.815,167.475,359.793,40.062,47.512,,0.32311577,16.434998,354.09625,23.38634,-11.6536875,,0.21464191,38.80740837097164,350.00388,23.38634,-14.192354,,0.21240596,42.89978507995602,349.57483,23.38634,-14.564125,,0.21263354,43.32883171081539,349.7695,23.38634,-13.6912365,,0.21309532,43.13416007995602,16,0,16:00
43529,2006-12-19 22:00:00,242.955,30.005,349.3,12.629,,,0.27870297,-88.968994,339.3281,4.373707,,,0.16652988,-70.74180130004879,336.21954,4.373707,,,0.16477603,-67.63325027465817,335.6982,4.373707,,,0.16468892,-67.11191848754879,335.8825,4.373707,,,0.16520678,-67.29621414184567,17,0,17:00
43530,2006-12-19 23:00:00,238.222,0.0,338.192,0.0,-29.303,,0.13911146,-99.969986,331.93536,0.0,-34.933395,,0.08079899,-93.71336376953124,329.6559,0.0,-33.112835,,0.079482876,-91.43391430664062,329.13153,0.0,-33.568733,,0.07873354,-90.90953076171874,329.31787,0.0,-33.006004,,0.07971738,-91.09587109374999,18,0,18:00
43531,2006-12-20 00:00:00,234.553,0.0,332.563,,-22.845,,0.13320127,,326.13397,,-34.801617,,0.10114738,,324.4735,,-31.812857,,0.10294302,,323.9685,,-32.175663,,0.101806775,,324.15433,,-31.575975,,0.10323693,,19,0,19:00
43532,2006-12-20 01:00:00,230.991,0.0,327.881,,-21.077,,0.11508202,,321.6818,,-32.31352,,0.09627087,,320.41116,,-28.536686,,0.10105635,,319.9261,,-28.855604,,0.10003487,,320.11563,,-28.240686,,0.10150931,,20,0,20:00
43533,2006-12-20 02:00:00,229.918,0.0,324.221,,-13.926,,0.064806454,,318.41574,,-25.334438,,0.04460845,,317.5396,,-22.149387,,0.051674113,,317.06424,,-22.351334,,0.050765757,,317.27042,,-21.916643,,0.052278545,,21,0,21:00
43534,2006-12-20 03:00:00,228.702,0.0,321.239,,,,0.04517647,,315.4412,,,,0.040343616,,314.84097,,,,0.049885638,,314.36978,,,,0.04897682,,314.58676,,,,0.05063355,,22,0,22:00
43535,2006-12-20 04:00:00,228.797,0.0,319.389,,-12.088,2.781,0.036169797,,313.61807,,-24.94393,28.465796,0.05826058,,312.83957,,-22.638004,30.76222,0.07096402,,312.39148,,-22.832344,30.609198,0.0700207,,312.568,,-22.458351,30.901388,0.071843825,,23,0,23:00
43536,2006-12-20 05:00:00,229.007,0.0,318.28,,,0.615,0.013830336,,312.96167,,,27.85391,0.05365927,,312.20117,,,30.520561,0.06673167,,311.7646,,,30.349062,0.06578657,,311.94986,,,30.669369,0.06756497,,0,0,00:00
43537,2006-12-20 06:00:00,228.718,0.0,316.3,,-9.689,-0.003,0.0194727,,312.29016,,-17.7672,25.831385,0.047627084,,311.51526,,-15.626404,28.711924,0.061254274,,311.08667,,-15.820993,28.538666,0.06031576,,311.2796,,-15.390235,28.874052,0.06214854,,1,0,01:00
43538,2006-12-20 07:00:00,229.402,0.0,315.197,,-2.486,-1.172,0.0017943925,,311.71155,,-14.11166,20.160107,0.027173182,,310.9522,,-11.530421,20.749767,0.02873771,,310.5253,,-11.582819,20.384275,0.027758026,,310.7445,,-11.421096,21.11279,0.02974428,,2,0,02:00
43539,2006-12-20 08:00:00,229.939,0.0,314.104,,-3.074,0.524,0.0029937695,,311.3714,,-12.206567,17.160019,0.019959405,,310.5177,,-10.089638,17.750246,0.019959405,,310.10596,,-10.254664,17.750246,0.019959405,,310.32224,,-9.846278,17.750246,0.019959405,,3,0,03:00
43540,2006-12-20 09:00:00,230.539,0.0,314.494,,,-0.571,0.00056864275,,311.2479,,,16.256273,0.01814992,,310.29153,,,16.9531,0.01814992,,309.89172,,,16.9531,0.01814992,,310.11722,,,16.9531,0.01814992,,4,0,04:00
43541,2006-12-20 10:00:00,229.818,0.0,313.726,,,-0.182,0.00037724085,,309.36963,,,13.800662,0.017238537,,309.85822,,,16.717707,0.017238537,,309.46472,,,16.717707,0.017238537,,309.69513,,,16.717707,0.017238537,,5,0,05:00
43542,2006-12-20 11:00:00,227.861,0.0,310.494,,,,0.020391608,,306.16367,,,,0.05756782,,306.54755,,,,0.080987684,,306.05356,,,,0.080095686,,306.51523,,,,0.08235983,,6,0,06:00
43543,2006-12-20 12:00:00,227.57,0.0,310.353,,,,7.757952e-05,,306.0454,,,,0.04757485,,305.29077,,,,0.06318776,,304.8932,,,,0.061747324,,305.0445,,,,0.06672592,,7,0,07:00
43544,2006-12-20 13:00:00,229.35,17.386,312.71,6.31,2.179,0.405,0.0006993007,-72.28398,307.71774,2.6891541,-19.721277,7.682084,0.03716064,-63.67089706802369,307.0757,2.6891541,-16.57938,8.26991,0.03716064,-63.02886825942994,306.705,2.6891541,-16.67281,8.237549,0.03716064,-62.65814072036744,306.95886,2.6891541,-16.054493,8.280241,0.03716064,-62.91201645278932,8,0,08:00
43545,2006-12-20 14:00:00,234.355,146.15,323.595,30.658,-21.717,,0.027569422,26.252014,316.25958,23.708326,4.299346,,0.01151963,40.537091140747066,315.5885,23.708326,7.441771,,0.01151963,41.208172683715816,315.37134,23.708326,7.933304,,0.01151963,41.425335769653316,315.6391,23.708326,8.372303,,0.01151963,41.157574539184566,9,0,09:00
43546,2006-12-20 15:00:00,238.249,293.825,336.557,38.8,,,0.021302817,156.71698,323.16843,42.20629,,,0.0039536874,166.69928228759773,321.50388,42.20629,,,0.0039536874,168.36383306884773,321.46765,42.20629,,,0.0039536874,168.4000574340821,321.76706,42.20629,,,0.0039536874,168.10064947509773,10,0,10:00
43547,2006-12-20 16:00:00,241.905,409.025,347.963,45.457,,,0.0765283,257.51,348.0951,56.302296,,,0.0032441963,246.532611541748,347.19016,56.302296,,,0.0032441963,247.43754928588862,347.31467,56.302296,,,0.0032441963,247.31303756713862,347.99274,56.302296,,,0.0032441963,246.63496749877925,11,0,11:00
43548,2006-12-20 17:00:00,244.534,475.2,355.565,54.548,,,0.14278656,309.62103,365.2476,64.17907,,,0.03610546,290.30734136962894,359.08035,64.17907,,,0.038920067,296.47457769775394,359.2056,64.17907,,,0.039353907,296.34933355712894,359.44165,64.17907,,,0.040004447,296.11328009033207,12,0,12:00
43549,2006-12-20 18:00:00,246.311,481.525,361.441,59.0,,,,307.395,372.06342,64.62411,,,,291.1484771118164,366.27884,64.62411,,,,296.93305352783204,366.3679,64.62411,,,,296.8440032348633,366.79047,64.62411,,,,296.4214263305664,13,0,13:00
43550,2006-12-20 19:00:00,249.934,419.525,364.069,55.727,,,0.13080144,249.663,371.89316,56.498886,,,0.052665673,241.06695593261725,364.823,56.498886,,,0.051900927,248.13711584472662,364.80963,56.498886,,,0.052208927,248.15048254394537,365.1328,56.498886,,,0.052480694,247.82730139160162,14,0,14:00
43551,2006-12-20 20:00:00,252.25,311.75,361.03,49.663,,,0.06898324,153.30698,364.23727,42.5439,,,0.069253005,157.2188262939453,358.1888,42.5439,,,0.06753964,163.2672882080078,358.0191,42.5439,,,0.06782017,163.43699645996094,358.35977,42.5439,,,0.068094544,163.09632873535156,15,0,15:00
43552,2006-12-20 21:00:00,255.169,174.1,351.935,36.093,,,0.18148054,41.241028,351.0511,24.336273,,,0.11760704,53.88164038085938,346.10956,24.336273,,,0.11540359,58.82316870117188,345.79807,24.336273,,,0.11562492,59.134661621093755,346.07645,24.336273,,,0.116033845,58.856280273437505,16,0,16:00
43553,2006-12-20 22:00:00,249.874,38.518,341.508,11.392,,,0.13559811,-64.507996,335.99966,5.646666,,,0.12289411,-53.25433035659785,332.45154,5.646666,,,0.12041275,-49.70620413589472,332.0272,5.646666,,,0.12043205,-49.2818572120666,332.29065,5.646666,,,0.12090012,-49.54531546401972,17,0,17:00
43554,2006-12-20 23:00:00,248.948,0.0,333.313,0.0,-10.999,,0.058823206,-84.36499,329.21735,0.0,-22.386274,,0.112584054,-80.26934619140627,326.657,0.0,-22.99235,,0.10959401,-77.70901293945315,326.24323,0.0,-23.407536,,0.10922501,-77.29522509765627,326.4916,0.0,-22.450867,,0.11013467,-77.54360766601565,18,0,18:00
43555,2006-12-21 00:00:00,249.555,0.0,331.825,,-24.148,,0.08491239,,325.67633,,-26.63618,,0.077212274,,323.87802,,-25.10008,,0.073899865,,323.5034,,-25.20437,,0.07302901,,323.7678,,-24.506853,,0.075061746,,19,0,19:00
43556,2006-12-21 01:00:00,242.796,0.0,330.241,,-26.456,,0.10269582,,322.45422,,-27.643465,,0.04940002,,320.96396,,-25.436296,,0.04934745,,320.58453,,-25.47106,,0.048633784,,320.88022,,-25.041302,,0.050867278,,20,0,20:00
43557,2006-12-21 02:00:00,255.119,0.0,331.379,,-39.534,,0.18627445,,322.20044,,-28.956448,,0.07358684,,321.30814,,-26.902945,,0.07706779,,320.99088,,-26.859844,,0.07629606,,321.29645,,-26.389545,,0.07922043,,21,0,21:00
43558,2006-12-21 03:00:00,254.026,0.0,330.361,,-41.905,,0.18766272,,320.04068,,-28.94477,,0.05059129,,319.2875,,-26.681213,,0.051478934,,318.9759,,-26.670546,,0.050862174,,319.30823,,-26.512411,,0.054035496,,22,0,22:00
43559,2006-12-21 04:00:00,270.864,0.0,330.174,,-39.408,,0.1702559,,320.81165,,-21.049444,,0.043781806,,320.57098,,-18.785925,,0.043781806,,320.32138,,-18.862778,,0.043781806,,320.6522,,-18.106155,,0.043781806,,23,0,23:00
43560,2006-12-21 05:00:00,275.328,0.0,331.088,,-32.401,,0.15048778,,320.50067,,-22.133247,,0.041045256,,320.38287,,-20.078283,,0.041045256,,320.15448,,-20.164446,,0.041045256,,320.4923,,-19.386848,,0.041045256,,0,0,00:00
