,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
46773,2013-09-01 09:00:00,,99.44,,12.61,-20.3526,,,,,14.903368,20.56863,,,,,14.903368,20.259579,,,,,14.903368,20.611366,,,,,14.903368,20.82106,,,,11,0,11:00
46774,2013-09-01 09:30:00,,88.24,,9.8,-38.5617,,,,,13.170508,12.3915,,,,,13.170508,12.318032,,,,,13.170508,12.669137,,,,,13.170508,12.870646,,,,11,30,11:30
46775,2013-09-01 10:00:00,,144.26,,16.81,-29.0628,,,,,21.46217,16.951017,,,,,21.46217,16.182919,,,,,21.46217,16.216991,,,,,21.46217,16.42133,,,,12,0,12:00
46776,2013-09-01 10:30:00,,289.92,,32.21,-22.4665,,,,,42.98594,44.960735,,,,,42.98594,42.137314,,,,,42.98594,41.633106,,,,,42.98594,41.839607,,,,12,30,12:30
46777,2013-09-01 11:00:00,,364.15,,39.22,-20.8016,,,,,53.943657,58.372715,,,,,53.943657,53.792244,,,,,53.943657,53.112072,,,,,53.943657,54.160347,,,,13,0,13:00
46778,2013-09-01 11:30:00,,172.27,,16.81,-11.6341,,,,,25.603119,30.346226,,,,,25.603119,26.310072,,,,,25.603119,26.323906,,,,,25.603119,27.310051,,,,13,30,13:30
46779,2013-09-01 12:00:00,,193.28,,22.41,38.0266,,,,,28.806139,30.361843,,,,,28.806139,26.39841,,,,,28.806139,26.244274,,,,,28.806139,27.362131,,,,14,0,14:00
46780,2013-09-01 12:30:00,,287.11,,36.41,31.7308,,,,,43.018818,45.743515,,,,,43.018818,40.678246,,,,,43.018818,40.16616,,,,,43.018818,41.397827,,,,14,30,14:30
46781,2013-09-01 13:00:00,,364.15,,47.62,29.3646,,,,,55.052364,66.410995,,,,,55.052364,59.213474,,,,,55.052364,58.418823,,,,,55.052364,59.81464,,,,15,0,15:00
46782,2013-09-01 13:30:00,,308.12,,43.42,49.1613,,,,,47.067593,50.67568,,,,,47.067593,43.102993,,,,,47.067593,42.521492,,,,,47.067593,43.84029,,,,15,30,15:30
46783,2013-09-01 14:00:00,,400.56,,57.42,51.7168,,,,,62.287544,71.07696,,,,,62.287544,61.272648,,,,,62.287544,60.22595,,,,,62.287544,61.535397,,,,16,0,16:00
46784,2013-09-01 14:30:00,,296.92,,43.42,78.1941,,,,,46.893486,53.502693,,,,,46.893486,43.455673,,,,,46.893486,42.897366,,,,,46.893486,44.19954,,,,16,30,16:30
46785,2013-09-01 15:00:00,,401.96,,65.83,68.9208,,,,,65.67863,83.80517,,,,,65.67863,70.27708,,,,,65.67863,68.99709,,,,,65.67863,70.42844,,,,17,0,17:00
46786,2013-09-01 15:30:00,,301.12,,51.82,41.3626,,,,,50.65254,68.45581,,,,,50.65254,53.730522,,,,,50.65254,52.997524,,,,,50.65254,54.406155,,,,17,30,17:30
46787,2013-09-01 16:00:00,,225.49,,42.02,13.477,,,,,39.324688,55.950897,,,,,39.324688,41.744194,,,,,39.324688,41.29779,,,,,39.324688,42.786777,,,,18,0,18:00
46788,2013-09-01 16:30:00,,151.26,,30.81,-6.5572,,,,,26.6208,42.73467,,,,,26.6208,33.194736,,,,,26.6208,33.271797,,,,,26.6208,34.73191,,,,18,30,18:30
46789,2013-09-01 17:00:00,,71.43,,16.81,-23.5937,,,,,12.330724,32.58166,,,,,12.330724,28.630432,,,,,12.330724,29.304193,,,,,12.330724,30.770243,,,,19,0,19:00
46790,2013-09-01 17:30:00,,26.61,,9.8,-36.8273,,,,,4.514924,16.632656,,,,,4.514924,17.952951,,,,,4.514924,19.139008,,,,,4.514924,20.547121,,,,19,30,19:30
46791,2013-09-01 18:00:00,,1.4,,1.4,-24.1854,,,,,0.23360096,3.8053353,,,,,0.23360096,9.432107,,,,,0.23360096,10.879034,,,,,0.23360096,12.216658,,,,20,0,20:00
46792,2013-09-01 18:30:00,,0.0,,1.4,-23.7138,,,,,0.0,-0.35654572,,,,,0.0,8.777458,,,,,0.0,10.265596,,,,,0.0,11.520707,,,,20,30,20:30
46793,2013-09-01 19:00:00,,0.0,,,-22.5913,,,,,,-0.465991,,,,,,11.24713,,,,,,12.879663,,,,,,14.093461,,,,21,0,21:00
46794,2013-09-01 19:30:00,,0.0,,,-13.7742,,,,,,-0.3328974,,,,,,13.133297,,,,,,14.780559,,,,,,15.950117,,,,21,30,21:30
46795,2013-09-01 20:00:00,,0.0,,,-17.0849,,,,,,-1.6319304,,,,,,13.00442,,,,,,14.645402,,,,,,14.522131,,,,22,0,22:00
46796,2013-09-01 20:30:00,,0.0,,,-6.5818,,,,,,-4.461513,,,,,,10.718254,,,,,,12.297617,,,,,,12.901482,,,,22,30,22:30
46797,2013-09-01 21:00:00,,0.0,,,-7.1967,,,,,,-2.463005,,,,,,13.160543,,,,,,14.749089,,,,,,15.092744,,,,23,0,23:00
46798,2013-09-01 21:30:00,,0.0,,,-6.4689,,,,,,-5.5830293,,,,,,10.399073,,,,,,12.032685,,,,,,12.411448,,,,23,30,23:30
46799,2013-09-01 22:00:00,,0.0,,,-11.4347,,,,,,-8.622299,,,,,,7.6237116,,,,,,9.29848,,,,,,9.619587,,,,0,0,00:00
46800,2013-09-01 22:30:00,,0.0,,,-7.8943,,,,,,-10.52127,,,,,,5.304893,,,,,,6.9369187,,,,,,7.2353354,,,,0,30,00:30
46801,2013-09-01 23:00:00,,0.0,,,-14.604,,,,,,-10.444937,,,,,,5.1692653,,,,,,6.8182106,,,,,,7.085959,,,,1,0,01:00
46802,2013-09-01 23:30:00,,0.0,,,-7.8128,,,,,,-8.848633,,,,,,3.6053896,,,,,,5.1061583,,,,,,5.3434577,,,,1,30,01:30
46803,2013-09-02 00:00:00,,0.0,,,-3.8163,,,,,,-6.4071813,,,,,,4.399533,,,,,,5.831696,,,,,,6.042402,,,,2,0,02:00
46804,2013-09-02 00:30:00,,0.0,,,-5.1458,,,,,,-7.6451507,,,,,,1.3279335,,,,,,2.7672367,,,,,,2.9629595,,,,2,30,02:30
46805,2013-09-02 01:00:00,,0.0,,,-6.3427,,,,,,-9.344724,,,,,,-2.52877,,,,,,-1.1562734,,,,,,-0.97945005,,,,3,0,03:00
46806,2013-09-02 01:30:00,,0.0,,,-2.5283,,,,,,-10.091949,,,,,,-3.8819892,,,,,,-2.6252015,,,,,,-2.4695184,,,,3,30,03:30
46807,2013-09-02 02:00:00,,0.0,,,-0.9275,,,,,,-11.170382,,,,,,-4.8373165,,,,,,-3.8594046,,,,,,-3.7388008,,,,4,0,04:00
46808,2013-09-02 02:30:00,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
46809,2013-09-02 03:00:00,,0.0,,,12.1212,,,,,,-10.8231125,,,,,,-4.0207605,,,,,,-3.291955,,,,,,-3.2074375,,,,5,0,05:00
46810,2013-09-02 03:30:00,,0.0,,2.8,0.2752,,,,,0.0,-8.788189,,,,,0.0,-0.49636477,,,,,0.0,1.2326001,,,,,0.0,1.4221506,,,,5,30,05:30
46811,2013-09-02 04:00:00,,7.0,,4.2,-2.7604,,,,,1.1727239,-8.275823,,,,,1.1727239,-0.08291683,,,,,1.1727239,1.5399737,,,,,1.1727239,1.7313243,,,,6,0,06:00
46812,2013-09-02 04:30:00,,16.81,,4.2,,,,,,2.8059015,,,,,,2.8059015,,,,,,2.8059015,,,,,,2.8059015,,,,,6,30,06:30
46813,2013-09-02 05:00:00,,46.22,,7.0,-1.8961,,,,,7.7634153,0.7135027,,,,,7.7634153,6.897991,,,,,7.7634153,7.995677,,,,,7.7634153,8.181965,,,,7,0,07:00
46814,2013-09-02 05:30:00,,173.67,,37.82,24.6117,,,,,30.268337,25.054579,,,,,30.268337,29.858734,,,,,30.268337,30.473846,,,,,30.268337,30.715046,,,,7,30,07:30
46815,2013-09-02 06:00:00,,145.66,,18.21,4.7583,,,,,24.148254,13.4682045,,,,,24.148254,20.375242,,,,,24.148254,21.42122,,,,,24.148254,22.152895,,,,8,0,08:00
46816,2013-09-02 06:30:00,,60.22,,9.8,7.8168,,,,,9.475134,-2.063991,,,,,9.475134,4.4976764,,,,,9.475134,5.9614,,,,,9.475134,6.697739,,,,8,30,08:30
46817,2013-09-02 07:00:00,,70.03,,8.4,,,,,,10.858333,,,,,,10.858333,,,,,,10.858333,,,,,,10.858333,,,,,9,0,09:00
46818,2013-09-02 07:30:00,,166.67,,23.81,-5.3434,,,,,25.779673,19.88923,,,,,25.779673,23.897871,,,,,25.779673,24.802975,,,,,25.779673,25.22027,,,,9,30,09:30
46819,2013-09-02 08:00:00,,121.85,,18.21,-6.667,,,,,18.556793,5.001155,,,,,18.556793,8.512107,,,,,18.556793,9.500419,,,,,18.556793,9.869773,,,,10,0,10:00
46820,2013-09-02 08:30:00,,198.88,,26.61,-22.5825,,,,,30.108366,14.836347,,,,,30.108366,16.107544,,,,,30.108366,16.65363,,,,,30.108366,17.008032,,,,10,30,10:30
46821,2013-09-02 09:00:00,,78.43,,12.61,-18.2657,,,,,11.759845,-14.564753,,,,,11.759845,-12.758301,,,,,11.759845,-11.746294,,,,,11.759845,-10.925018,,,,11,0,11:00
46822,2013-09-02 09:30:00,,222.69,,29.41,7.0055,,,,,33.26872,10.058038,,,,,33.26872,9.486379,,,,,33.26872,9.746301,,,,,33.26872,10.616511,,,,11,30,11:30
46823,2013-09-02 10:00:00,,417.37,,51.82,39.4538,,,,,62.06368,44.933792,,,,,62.06368,41.067856,,,,,62.06368,40.73167,,,,,62.06368,41.786137,,,,12,0,12:00
46824,2013-09-02 10:30:00,,340.34,,43.42,35.1068,177.3867,,,,50.501534,29.987303,120.46461,,,,50.501534,24.512632,116.83958,,,,50.501534,24.56842,116.92853,,,,50.501534,25.693134,115.06699,,,12,30,12:30
46825,2013-09-02 11:00:00,,449.58,,60.22,82.1234,,,,,66.653786,53.656918,,,,,66.653786,45.26819,,,,,66.653786,44.727875,,,,,66.653786,46.0045,,,,13,0,13:00
46826,2013-09-02 11:30:00,,359.94,,47.62,73.0979,157.8743,,,,53.479412,39.298496,138.53806,,,,53.479412,29.43162,134.73474,,,,53.479412,29.268805,134.53726,,,,53.479412,30.57458,132.58517,,,13,30,13:30
46827,2013-09-02 12:00:00,,231.09,,30.81,56.0329,111.6671,,,,34.473892,24.02332,106.24205,,,,34.473892,14.174563,104.711685,,,,34.473892,14.337152,104.500626,,,,34.473892,15.719768,102.60247,,,14,0,14:00
46828,2013-09-02 12:30:00,,246.5,,33.61,129.9111,334.6073,,,,36.970493,29.14809,99.43539,,,,36.970493,18.741432,98.49927,,,,36.970493,18.726377,98.10114,,,,36.970493,20.173811,96.16498,,,14,30,14:30
46829,2013-09-02 13:00:00,,584.03,,82.63,152.741,160.8257,,,,88.559166,119.39532,145.03447,,,,88.559166,99.067894,145.18336,,,,88.559166,97.561714,144.10872,,,,88.559166,99.2604,141.76067,,,15,0,15:00
46830,2013-09-02 13:30:00,,329.13,,44.82,59.9465,100.6763,,,,50.38399,91.10891,79.92915,,,,50.38399,68.80189,85.63796,,,,50.38399,68.833916,85.07637,,,,50.38399,70.48037,82.67132,,,15,30,15:30
46831,2013-09-02 14:00:00,,392.16,,51.82,52.6367,89.9251,,,,61.08721,124.12981,73.68351,,,,61.08721,102.68433,75.096954,,,,61.08721,101.719215,74.31695,,,,61.08721,103.65458,71.76781,,,16,0,16:00
46832,2013-09-02 14:30:00,,567.23,,88.24,84.6036,120.7261,,,,90.71831,162.74532,96.42276,,,,90.71831,136.58072,94.93095,,,,90.71831,134.28424,94.76026,,,,90.71831,136.07484,92.57909,,,16,30,16:30
46833,2013-09-02 15:00:00,,212.89,,32.21,14.1553,53.4868,,,,34.26128,85.391754,57.19785,,,,34.26128,65.74092,55.72569,,,,34.26128,65.92658,55.517487,,,,34.26128,67.50911,53.58229,,,17,0,17:00
46834,2013-09-02 15:30:00,,106.44,,16.81,-0.7537,37.8001,,,,17.258606,53.547592,47.74118,,,,17.258606,41.87278,46.426785,,,,17.258606,42.231544,46.30608,,,,17.258606,43.886734,44.54572,,,17,30,17:30
46835,2013-09-02 16:00:00,,65.83,,9.8,-12.9616,33.3267,,,,10.873086,30.903,40.259438,,,,10.873086,25.27277,39.15388,,,,10.873086,26.061739,39.058296,,,,10.873086,27.508415,37.442135,,,18,0,18:00
46836,2013-09-02 16:30:00,,36.41,,7.0,-13.575,9.3356,,,,6.044651,19.36027,25.856174,,,,6.044651,17.515055,25.016571,,,,6.044651,18.447317,24.947418,,,,6.044651,19.791311,23.414822,,,18,30,18:30
46837,2013-09-02 17:00:00,,23.81,,5.6,-10.3016,6.8653,,,,3.9801047,11.567434,18.444334,,,,3.9801047,12.713779,17.802292,,,,3.9801047,13.658442,17.749256,,,,3.9801047,14.914743,16.291697,,,19,0,19:00
46838,2013-09-02 17:30:00,,11.2,,2.8,-12.1362,22.0726,,,,1.87709,3.126913,11.363452,,,,1.87709,6.9306808,10.9351425,,,,1.87709,8.068816,10.888376,,,,1.87709,9.28614,9.45871,,,19,30,19:30
46839,2013-09-02 18:00:00,,2.8,,2.8,-15.7193,14.304,,,,0.46783417,-5.168607,7.9438043,,,,0.46783417,1.2354994,7.698352,,,,0.46783417,2.509017,7.662118,,,,0.46783417,3.7255428,6.237211,,,20,0,20:00
46840,2013-09-02 18:30:00,,0.0,,1.4,-17.2876,18.4102,,,,0.0,-10.129546,6.449676,,,,0.0,-1.8208436,6.3636694,,,,0.0,-0.50679237,6.3366423,,,,0.0,0.7212678,4.8932304,,,20,30,20:30
46841,2013-09-02 19:00:00,,0.0,,,-28.9158,27.4428,,,,,-11.140876,6.597832,,,,,-1.1185219,6.626655,,,,,0.30279782,6.6025596,,,,,1.5621312,5.1300015,,,21,0,21:00
46842,2013-09-02 19:30:00,,0.0,,,-27.5911,17.0743,,,,,-13.64176,8.843532,,,,,-2.3303654,8.977146,,,,,-0.85510635,8.959643,,,,,0.4083721,7.4937882,,,21,30,21:30
46843,2013-09-02 20:00:00,,0.0,,,-25.8407,11.0897,,,,,-14.595151,9.004969,,,,,-2.166171,9.27913,,,,,-0.6112511,9.264769,,,,,0.6588749,7.7990446,,,22,0,22:00
46844,2013-09-02 20:30:00,,0.0,,,-24.4707,7.7274,,,,,-12.039723,5.918738,,,,,1.2942482,6.2235904,,,,,2.9020083,6.2102404,,,,,4.1797442,4.739395,,,22,30,22:30
46845,2013-09-02 21:00:00,,0.0,,,-32.0267,8.7317,,,,,-9.749872,3.2028456,,,,,4.3650584,3.5030425,,,,,6.0312905,3.4902165,,,,,7.3168254,2.01317,,,23,0,23:00
46846,2013-09-02 21:30:00,,0.0,,,-29.9975,6.7383,,,,,-9.400229,2.695861,,,,,5.0191493,3.0315552,,,,,6.7045307,3.0218344,,,,,7.9603963,1.5794822,,,23,30,23:30
46847,2013-09-02 22:00:00,,0.0,,,-30.1799,3.298,,,,,-11.49365,3.0117466,,,,,2.9391382,3.406268,,,,,4.612423,3.4010096,,,,,5.83988,1.9909432,,,0,0,00:00
46848,2013-09-02 22:30:00,,0.0,,,-27.253,1.6243,,,,,-13.256092,-0.2260024,,,,,1.3954365,0.18727751,,,,,3.142119,0.1822196,,,,,4.3407907,-1.2016902,,,0,30,00:30
46849,2013-09-02 23:00:00,,0.0,,,-22.6601,-0.783,,,,,-15.09148,0.0,,,,,-0.015012369,0.0,,,,,1.8069298,-7.82824e-15,,,,,2.5422142,-8.725157e-15,,,1,0,01:00
46850,2013-09-02 23:30:00,,0.0,,,-23.2154,-3.3709,,,,,-14.981788,0.0,,,,,0.24214573,-1.1185818e-14,,,,,2.0962112,-2.290161e-14,,,,,2.8227003,1.3606375e-14,,,1,30,01:30
46851,2013-09-03 00:00:00,,0.0,,,-27.6997,-7.6025,,,,,-16.603481,2.6227328e-14,,,,,-1.4396092,1.118637e-14,,,,,0.43199414,1.8907819e-15,,,,,1.0585941,1.4705433e-15,,,2,0,02:00
46852,2013-09-03 00:30:00,,0.0,,,-37.002,-11.0588,,,,,-17.70911,0.0,,,,,-2.680864,-1.1191294e-14,,,,,-0.7855238,-1.8916342e-15,,,,,-0.20021023,-5.937139e-15,,,2,30,02:30
46853,2013-09-03 01:00:00,,0.0,,,-23.3657,-4.944,,,,,-18.252466,-0.50446415,,,,,-3.6804016,0.0,,,,,-1.7569482,0.0,,,,,-1.2071286,5.7887273e-15,,,3,0,03:00
46854,2013-09-03 01:30:00,,0.0,,,-35.2092,-12.4863,,,,,-16.553171,-0.70202625,,,,,-2.6038017,1.5132676e-14,,,,,-0.7192649,-4.2198615e-16,,,,,-0.18342875,1.5712299e-14,,,3,30,03:30
46855,2013-09-03 02:00:00,,0.0,,,-34.0861,-6.1802,,,,,-17.97288,-0.81927896,,,,,-4.982497,0.0,,,,,-3.1854682,0.0,,,,,-2.6611233,0.0,,,4,0,04:00
46856,2013-09-03 02:30:00,,0.0,,,-30.2616,-7.5097,,,,,-21.0818,-1.0054274,,,,,-9.123122,-3.0258033e-14,,,,,-7.3700433,1.4758041e-15,,,,,-6.8484197,-2.9516947e-15,,,4,30,04:30
46857,2013-09-03 03:00:00,,0.0,,,-9.8416,7.4481,,,,,-22.925406,-1.3069876,,,,,-12.0189,3.021887e-14,,,,,-10.317242,-9.739125e-15,,,,,-9.788861,-5.9481965e-15,,,5,0,05:00
46858,2013-09-03 03:30:00,,0.0,,0.0,1.3097,-2.4418,,,,0.0,-23.724665,-1.6394533,,,,0.0,-13.911375,-3.769523e-14,,,,0.0,-12.260923,-7.877659e-15,,,,0.0,-11.714822,-5.973912e-15,,,5,30,05:30
46859,2013-09-03 04:00:00,,5.6,,1.4,2.8396,4.2092,,,,0.9378855,-25.686184,-3.0739963,,,,0.9378855,-17.774942,-0.38545012,,,,0.9378855,-16.158728,-0.16752714,,,,0.9378855,-15.615558,-0.12252191,,,6,0,06:00
46860,2013-09-03 04:30:00,,15.41,,2.8,14.5036,8.7744,,,,2.572142,-22.894415,-1.0932689,,,,2.572142,-15.581332,0.44559318,,,,2.572142,-13.882889,0.39643332,,,,2.572142,-13.24299,0.37698194,,,6,30,06:30
46861,2013-09-03 05:00:00,,25.21,,4.2,30.3486,33.4399,,,,4.180328,-15.922028,1.6933248,,,,4.180328,-9.14529,0.6091771,,,,4.180328,-7.780826,0.060517754,,,,4.180328,-7.110534,0.0523316,,,7,0,07:00
46862,2013-09-03 05:30:00,,47.62,,7.0,23.7365,15.7427,,,,7.865732,-2.6192696,0.60492605,,,,7.865732,1.7845035,0.0054754512,,,,7.865732,2.70227,0.033529937,,,,7.865732,3.4172812,0.02628188,,,7,30,07:30
46863,2013-09-03 06:00:00,,81.23,,9.8,35.2492,33.5377,,,,13.229939,5.9622173,1.3814888,,,,13.229939,7.6990747,0.004461514,,,,13.229939,8.248534,0.053759597,,,,13.229939,9.022515,0.0417951,,,8,0,08:00
46864,2013-09-03 06:30:00,,107.84,,14.01,66.2363,27.9569,,,,17.20516,24.267733,2.07421,,,,17.20516,23.419786,4.092753e-15,,,,17.20516,23.736366,0.05306211,,,,17.20516,24.551216,0.04116098,,,8,30,08:30
46865,2013-09-03 07:00:00,,194.68,,25.21,115.5167,59.3225,,,,30.803745,54.078568,2.9178264,,,,30.803745,48.579185,1.15917806e-14,,,,30.803745,48.15446,0.004898209,,,,30.803745,49.03016,7.1570976e-06,,,9,0,09:00
46866,2013-09-03 07:30:00,,408.96,,63.03,137.7379,64.6295,,,,64.26484,108.53494,4.00488,,,,64.26484,94.59098,2.2499497e-14,,,,64.26484,92.7846,1.6636865e-14,,,,64.26484,93.718895,4.2257293e-16,,,9,30,09:30
46867,2013-09-03 08:00:00,,457.98,,67.23,140.8376,63.7098,,,,70.74736,119.577,39.65506,,,,70.74736,96.981125,38.575626,,,,70.74736,95.1142,38.421547,,,,70.74736,96.754,36.257797,,,10,0,10:00
46868,2013-09-03 08:30:00,,519.61,,72.83,169.6227,66.3948,,,,79.195114,147.72987,62.539577,,,,79.195114,119.40735,61.062405,,,,79.195114,117.20433,60.87701,,,,79.195114,118.963936,58.710228,,,10,30,10:30
46869,2013-09-03 09:00:00,,549.02,,75.63,191.781,87.7011,,,,82.79549,160.25769,73.49649,,,,82.79549,128.43752,71.741005,,,,82.79549,126.189255,71.53102,,,,82.79549,128.07199,69.45204,,,11,0,11:00
46870,2013-09-03 09:30:00,,577.03,,77.03,162.1223,57.341,,,,86.34791,164.0902,81.61969,,,,86.34791,130.75288,79.76802,,,,86.34791,128.54184,79.550224,,,,86.34791,130.40672,77.56835,,,11,30,11:30
46871,2013-09-03 10:00:00,,598.04,,77.03,199.6013,83.6366,,,,89.029945,169.72171,87.10562,,,,89.029945,135.41653,85.19121,,,,89.029945,133.29314,84.967995,,,,89.029945,135.14824,83.04526,,,12,0,12:00
46872,2013-09-03 10:30:00,,626.05,,84.03,202.6085,73.6971,,,,92.942825,192.02895,96.13592,,,,92.942825,156.11511,94.11702,,,,92.942825,153.97284,93.884514,,,,92.942825,155.91455,91.908516,,,12,30,12:30
46873,2013-09-03 11:00:00,,756.3,,81.23,130.8565,49.4674,,,,112.22219,238.2307,118.02163,,,,112.22219,199.18672,115.87594,,,,112.22219,196.56163,115.624825,,,,112.22219,198.6416,113.52769,,,13,0,13:00
46874,2013-09-03 11:30:00,,658.26,,91.04,154.207,80.0009,,,,97.87967,223.69975,110.511604,,,,97.87967,185.7633,108.347694,,,,97.87967,183.75089,108.08191,,,,97.87967,185.77504,106.04642,,,13,30,13:30
46875,2013-09-03 12:00:00,,603.64,,85.43,182.8848,81.5548,,,,90.15696,211.25742,108.38183,,,,90.15696,176.29774,106.21871,,,,90.15696,174.33693,105.96597,,,,90.15696,176.45738,103.96652,,,14,0,14:00
46876,2013-09-03 12:30:00,,570.03,,82.63,115.4187,51.8365,,,,85.72942,199.59016,107.132324,,,,85.72942,167.26846,104.99566,,,,85.72942,165.41885,104.74433,,,,85.72942,167.50638,102.78621,,,14,30,14:30
46877,2013-09-03 13:00:00,,535.01,,75.63,236.4925,154.4448,,,,81.24436,179.65749,107.03707,,,,81.24436,149.4951,104.91808,,,,81.24436,147.63025,104.6656,,,,81.24436,149.68713,102.74468,,,15,0,15:00
46878,2013-09-03 13:30:00,,494.4,,71.43,181.203,116.897,,,,76.03959,162.74603,101.85825,,,,76.03959,134.72006,99.77757,,,,76.03959,132.87144,99.519646,,,,76.03959,134.90433,97.621605,,,15,30,15:30
46879,2013-09-03 14:00:00,,459.38,,71.43,162.3938,125.2447,,,,71.83037,153.28775,96.65848,,,,71.83037,127.33097,94.6498,,,,71.83037,125.490456,94.3901,,,,71.83037,127.50789,92.51535,,,16,0,16:00
46880,2013-09-03 14:30:00,,413.17,,64.43,119.9624,124.7626,,,,65.97006,136.77196,89.36251,,,,65.97006,113.41508,87.43394,,,,65.97006,111.6853,87.17207,,,,65.97006,113.68003,85.32321,,,16,30,16:30
46881,2013-09-03 15:00:00,,324.93,,54.62,96.5452,154.8552,,,,53.114357,113.44994,77.53751,,,,53.114357,94.24877,75.74741,,,,53.114357,92.930084,75.49384,,,,53.114357,94.8859,73.70329,,,17,0,17:00
46882,2013-09-03 15:30:00,,256.3,,44.82,107.8982,107.4293,,,,43.1528,91.97813,64.09493,,,,43.1528,77.36296,62.476357,,,,43.1528,76.2893,62.244297,,,,43.1528,78.19198,60.51717,,,17,30,17:30
46883,2013-09-03 16:00:00,,189.08,,35.01,45.9087,72.3532,,,,32.863293,70.90574,53.38747,,,,32.863293,60.99736,51.96382,,,,32.863293,60.289967,51.749886,,,,32.863293,62.10991,50.091057,,,18,0,18:00
46884,2013-09-03 16:30:00,,123.25,,26.61,20.8902,47.4666,,,,21.51457,50.099197,41.609943,,,,21.51457,45.342182,40.442303,,,,21.51457,45.1386,40.252556,,,,21.51457,46.873882,38.666176,,,18,30,18:30
46885,2013-09-03 17:00:00,,63.03,,16.81,0.1148,12.7265,,,,10.853595,33.073154,30.48595,,,,10.853595,33.766544,29.595768,,,,10.853595,34.0884,29.436674,,,,10.853595,35.743416,27.918322,,,19,0,19:00
46886,2013-09-03 17:30:00,,7.0,,2.8,-15.5045,-3.0316,,,,1.1699263,21.000551,19.92339,,,,1.1699263,27.202953,19.313116,,,,1.1699263,27.980822,19.186357,,,,1.1699263,29.550543,17.745056,,,19,30,19:30
46887,2013-09-03 18:00:00,,0.0,,1.4,-12.4022,7.0011,,,,0.0,14.89801,12.170714,,,,0.0,24.932957,11.840221,,,,0.0,25.7546,11.740699,,,,0.0,27.250566,10.347651,,,20,0,20:00
46888,2013-09-03 18:30:00,,0.0,,1.4,-23.0442,8.5582,,,,0.0,9.122198,7.0504107,,,,0.0,22.239645,6.9782615,,,,0.0,23.217955,6.890205,,,,0.0,24.647102,5.529328,,,20,30,20:30
46889,2013-09-03 19:00:00,,0.0,,,-27.465,2.7964,,,,,6.9777164,3.85403,,,,,22.611515,3.9977038,,,,,23.725626,3.9209704,,,,,25.11456,2.5918682,,,21,0,21:00
46890,2013-09-03 19:30:00,,0.0,,,-24.4191,-5.4353,,,,,4.8505397,0.44556633,,,,,22.55559,0.7555742,,,,,23.754135,0.6875883,,,,,25.121643,-0.63551027,,,21,30,21:30
46891,2013-09-03 20:00:00,,0.0,,,-19.3674,-3.8747,,,,,-0.012753045,2.2658841e-14,,,,,19.238598,1.3026372e-14,,,,,20.486006,-4.9959316e-15,,,,,21.436604,1.2707705e-15,,,22,0,22:00
46892,2013-09-03 20:30:00,,0.0,,,-25.8233,-4.2162,,,,,-3.6580503,0.0,,,,,16.157244,2.2635754e-14,,,,,17.391485,-2.1008257e-14,,,,,18.298304,-9.642418e-15,,,22,30,22:30
46893,2013-09-03 21:00:00,,0.0,,,-32.5696,-7.952,,,,,-4.6318955,-2.2592537e-14,,,,,15.626037,3.2280256e-14,,,,,16.889515,8.3746995e-15,,,,,17.686989,-5.1151418e-15,,,23,0,23:00
46894,2013-09-03 21:30:00,,0.0,,,-21.4851,-1.7923,,,,,-5.104554,-2.2545213e-14,,,,,15.018456,2.259489e-14,,,,,16.250942,-6.7319278e-15,,,,,16.993258,6.732249e-15,,,23,30,23:30
46895,2013-09-03 22:00:00,,0.0,,,-12.8426,-0.1609,,,,,-4.943949,-2.2543157e-14,,,,,14.915578,-2.2592542e-14,,,,,16.139145,-1.2610837e-14,,,,,16.825668,-7.996513e-15,,,0,0,00:00
46896,2013-09-03 22:30:00,,0.0,,,-22.2669,-6.7528,,,,,-8.329942,2.1985653e-14,,,,,10.772362,-1.878147e-14,,,,,12.011215,6.2159763e-15,,,,,12.640646,-1.5130126e-14,,,0,30,00:30
46897,2013-09-03 23:00:00,,0.0,,,-15.1977,-2.3807,,,,,-10.801727,0.0,,,,,7.5122585,2.150393e-14,,,,,8.768322,3.4403818e-16,,,,,9.349622,1.2349158e-14,,,1,0,01:00
46898,2013-09-03 23:30:00,,0.0,,,-28.495,-4.0148,,,,,-13.352511,2.1139516e-14,,,,,3.7658925,0.0,,,,,5.0122185,0.0,,,,,5.5531826,3.4002002e-16,,,1,30,01:30
46899,2013-09-04 00:00:00,,0.0,,,-21.5389,-0.5287,,,,,-14.918043,-2.085589e-14,,,,,0.9982978,0.0,,,,,2.2568471,-1.35439586e-14,,,,,2.7621205,1.0862951e-14,,,2,0,02:00
